% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6063 0 +1.583717335e-08 +9.917000002e+01 +9.917000002e+01 +5.0052e-01 -4.1334e+00 -1.7431e+00
6093 0 +4.528345698e-09 +9.917000000e+01 +9.917000000e+01 +5.0050e-01 -4.1334e+00 -1.7431e+00
7388 0 +1.563194019e-13 +9.917000000e+01 +9.917000000e+01 +5.0050e-01 -4.1334e+00 -1.7431e+00
7603 0 +0.000000000e+00 +9.917000000e+01 +9.917000000e+01 +5.0051e-01 -4.1334e+00 -1.7431e+00
8041 0 +0.000000000e+00 +9.917000000e+01 +9.917000000e+01 +5.0051e-01 -4.1334e+00 -1.7431e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600132960e+01 -4.919086704e+02 -4.919086704e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
35 0 +2.337402213e+01 -4.945359779e+02 -4.945359779e+02 -7.8726e-01 +1.4592e-01 -7.9241e-01
45 0 +2.036344144e+01 -4.975465586e+02 -4.975465586e+02 -1.9179e+00 +2.2286e-01 +6.1467e-01
51 0 +1.459671854e+01 -5.033132815e+02 -5.033132815e+02 -1.3765e+00 +1.0278e+00 -1.7332e+00
104 0 +3.930017594e+00 -5.139799824e+02 -5.139799824e+02 -1.3946e+00 +9.3697e-01 -1.9847e+00
874 0 +3.363908791e+00 -5.145460912e+02 -5.145460912e+02 +9.3663e-01 +1.8836e-01 -2.7689e+00
1071 0 +3.275401972e+00 -5.146345980e+02 -5.146345980e+02 +1.3882e+00 +6.8192e-02 -1.8836e+00
1411 0 +2.490663491e+00 -5.154193365e+02 -5.154193365e+02 +1.2948e+00 +2.6486e-01 -2.0512e+00
1905 0 +1.360436582e+00 -5.165495634e+02 -5.165495634e+02 +2.0611e+00 +2.5497e+00 -1.1339e+00
4431 0 +9.352492252e-01 -5.169747508e+02 -5.169747508e+02 -3.1527e+00 +1.7398e+00 -2.3618e-02
12099 0 +3.536958660e-01 -5.175563041e+02 -5.175563041e+02 -4.4782e+00 -8.1714e-01 -1.2481e+00
13437 0 +2.615002090e-01 -5.176484998e+02 -5.176484998e+02 -5.0509e+00 +2.0471e+00 -3.4324e+00
14700 0 +1.911010844e-01 -5.177188989e+02 -5.177188989e+02 -4.9681e+00 +1.9430e+00 -3.3047e+00
14749 0 +1.533192351e-01 -5.177566808e+02 -5.177566808e+02 -4.9931e+00 +1.9730e+00 -3.3317e+00
15172 0 +1.135876161e-01 -5.177964124e+02 -5.177964124e+02 -5.0032e+00 +1.9925e+00 -3.3318e+00
15618 0 +9.823938822e-02 -5.178117606e+02 -5.178117606e+02 -4.9887e+00 +1.9782e+00 -3.3081e+00
15988 0 +9.591838323e-02 -5.178140816e+02 -5.178140816e+02 -4.9928e+00 +1.9780e+00 -3.3236e+00
16006 0 +8.876724158e-02 -5.178212328e+02 -5.178212328e+02 -4.9866e+00 +1.9710e+00 -3.3158e+00
16261 0 +8.498211495e-02 -5.178250179e+02 -5.178250179e+02 -4.9841e+00 +1.9665e+00 -3.3125e+00
17921 0 +7.929611880e-02 -5.178307039e+02 -5.178307039e+02 -4.9893e+00 +1.9748e+00 -3.3173e+00
17959 0 +7.724403094e-02 -5.178327560e+02 -5.178327560e+02 -4.9893e+00 +1.9749e+00 -3.3169e+00
